strike,window,trigger_rate,payout_frequency,premium_to_cap,shortfall_rate,overpay_rate,basis_risk_rmse,mae_full,mae_flat,mae_improvement_pct
55.0,30,1.0,0.03313253012048193,0.9595977359731879,0.0,1.0,82.33443851227217,1.5035085991232937,8.395628126472289,82.09176756671042
60.0,30,1.0,0.03313253012048193,0.955737004543266,0.0,1.0,81.85366619754708,1.682917558428623,8.409331472484268,79.98749884060096
65.0,30,1.0,0.03313253012048193,0.9500861426849815,0.0,1.0,81.23636848011182,1.920155683544584,8.43289192682539,77.23016374209082
70.0,30,1.0,0.03313253012048193,0.9422444926769789,0.0,1.0,80.41480658013371,2.239133317260951,8.473882105816173,73.57606243159687
75.0,30,1.0,0.03313253012048193,0.9314781910044294,0.0,1.0,79.26759733089257,2.686331494174967,8.54057649610813,68.54625100074794
80.0,30,1.0,0.03313253012048193,0.9160815257622413,0.0,1.0,77.55360603855496,3.359616319554647,8.643356983771506,61.13065414441916
85.0,30,1.0,0.03313253012048193,0.8913534921808456,0.0,1.0,74.71653698226119,4.4906989704701346,8.82833742457502,49.13312943873678
90.0,30,1.0,0.03313253012048193,0.8511991629284421,0.0,1.0,69.12665381040422,6.849949504569208,9.379630215533691,26.969940742173986
95.0,30,1.0,0.03313253012048193,0.7483052612041935,0.0,1.0,53.3458142203544,14.424923072310898,14.635346943120965,1.4377784935872095
96.0,30,1.0,0.03313253012048193,0.7062882047138723,0.0,1.0,46.3586568528638,18.4197243308097,17.76921751557761,-3.660863595494943
97.0,30,1.0,0.03313253012048193,0.6463999997743943,0.0,0.9260679079956189,37.24819839839573,25.452435241482696,23.143641505202854,-9.975931124584733
98.0,30,0.6033057851239669,0.019989047097480832,0.553788976738501,0.0,0.42305585980284777,27.76958466536735,21.7824799025084,25.68232416347942,15.18493511781402
99.0,30,0.34710743801652894,0.011500547645125958,0.3869972207336968,0.0,0.1900328587075575,14.053035077990929,20.12344971665939,27.889066132303284,27.844662775026208
