strike,window,trigger_rate,payout_frequency,premium_to_cap,shortfall_rate,overpay_rate,basis_risk_rmse,mae_full,mae_flat,mae_improvement_pct
95.0,60,0.4666666666666667,0.007667031763417305,0.7948160805734111,0.011378848728246318,0.14508792746744553,21.575327178179617,23.98594523483526,45.727061525354756,47.54540433013496
96.0,60,0.43333333333333335,0.007119386637458927,0.7558640977377687,0.029762991359376902,0.1118945478885238,18.687262432086573,24.31355121150389,48.3503231656593,49.71377724157068
97.0,60,0.36666666666666664,0.006024096385542169,0.6978992535941406,0.0538517707192406,0.08210113179992698,15.396875366571876,19.852577622680144,50.102882531686774,60.37637632899725
98.0,60,0.3333333333333333,0.00547645125958379,0.5981448851470191,0.08410155774613606,0.04993458683217719,11.555317804359653,23.820795344736432,47.30922162804109,49.64872698176588
99.0,60,0.21666666666666667,0.0035596933187294635,0.42414532883701783,0.11340817816721431,0.02033132530120482,6.925969274480889,34.066276587838445,52.81498069764329,35.4988373793753
99.2,60,0.18333333333333332,0.0030120481927710845,0.3692994820777406,0.11970609711573567,0.014010587805768528,5.89327378883191,36.494690982220334,55.93456269093363,34.754668265001534
99.4,60,0.15,0.0024644030668127055,0.30659588899703216,0.12417853231106243,0.009538152610441768,4.811534256192556,36.38352787667076,59.13501573756254,38.47380029771437
99.5,60,0.15,0.0024644030668127055,0.2693481585226629,0.12670378483631495,0.007012900085189242,4.261703005556547,34.24618373893688,52.204578885075435,34.40003832934397
99.6,60,0.13333333333333333,0.002190580503833516,0.22490565298746912,0.12878787878787878,0.004928806133625411,3.721839645798387,31.980771878626882,48.21653557323552,33.67260526204403
99.7,60,0.08333333333333333,0.0013691128148959474,0.1769233515835797,0.13068942436412315,0.0030272605573810393,3.185637624518425,43.43998149026878,57.50841120895726,24.463255761962778
99.8,60,0.06666666666666667,0.001095290251916758,0.12208606431284415,0.1317923207983449,0.0019015455762443714,2.6131698946790296,40.81693146558056,50.53079807385796,19.223655628947718
99.9,60,0.03333333333333333,0.000547645125958379,0.063198411972551,0.13343525617622004,0.0002586101983692345,2.327942253312433,12.919622723630047,19.284072516652785,33.00366033951962
55.0,90,1.0,0.01095290251916758,0.9764504111196983,0.0,1.0,88.10558971080133,10.276311489990881,12.366860034636261,16.90444089114224
60.0,90,1.0,0.01095290251916758,0.9742244881333587,0.0,1.0,85.21544206528978,11.59309864946125,12.627517538965808,8.191783431007424
65.0,90,1.0,0.01095290251916758,0.9712294501775481,0.0,1.0,81.53666408744557,13.280129133697695,13.131970971061536,-1.1282248716712073
70.0,90,1.0,0.01095290251916758,0.9670311724569749,0.0,1.0,76.70627691624433,15.52029764495458,14.477328953253249,-7.204151367072184
75.0,90,1.0,0.01095290251916758,0.9623119543965386,0.0,1.0,70.11808315282204,18.70857684169682,16.70636237624681,-11.98474222190207
80.0,90,1.0,0.01095290251916758,0.9538402581480622,0.0,1.0,60.74946277021939,23.428416811287555,20.1837150854692,-16.075839913903184
85.0,90,1.0,0.01095290251916758,0.9396998212063865,0.0,1.0,47.4009529597996,31.293875824775757,26.24180791655677,-19.25198112981949
90.0,90,0.775,0.008488499452354874,0.914189928531519,0.0,0.4014238773274918,34.24210038733553,27.529623655006905,27.325057434863783,-0.7486396712276154
95.0,90,0.55,0.006024096385542169,0.8438100562992629,0.011378848728246318,0.14508792746744553,21.575327178179617,26.610938711548428,38.96659726109758,31.708333336779354
96.0,90,0.55,0.006024096385542169,0.8116026765407723,0.029762991359376902,0.1118945478885238,18.687262432086573,33.327826256959774,43.944044534610434,24.158491531860022
97.0,90,0.4,0.004381161007667032,0.7659194168871486,0.0538517707192406,0.08210113179992698,15.396875366571876,20.386893834138874,50.1849560429575,59.376483628504076
